2.057492662888434687e+00,3.432575816588367523e+00,2.004478566656784366e+00,1.672940024444604434e+00,1.509752553913921602e+00,1.807312971002747570e+00,1.910014184079940058e-01,5.253668499534065450e-01,8.510125850572198836e-01,1.903361299191603129e+00,2.229636702519506297e+00,2.484085114261992633e+00,3.866323707151865241e-01,6.966789697102531154e-01,3.296055928215044784e-01,8.691108120500500300e-01,1.707901333093957419e+00,1.103723170439145917e+00,9.823664651315979768e-01,8.245346535307452873e-01
2.053202496139288513e+00,3.428230933636651656e+00,1.972870074050835587e+00,1.646085599012888645e+00,1.492900722001367697e+00,1.830790134552131576e+00,1.898671062260313125e-01,5.359927995440093573e-01,8.637681937289161116e-01,1.904035600799885097e+00,2.239881303676477753e+00,2.486693629197114230e+00,3.892994849395103873e-01,7.002863365446782007e-01,3.336521712393839545e-01,8.646950527326977554e-01,1.707032866162284224e+00,1.069905761818681800e+00,9.562915982660111780e-01,7.945147909079312010e-01
2.049053512201136407e+00,3.425778021042620303e+00,1.962649437454784040e+00,1.602772213779597443e+00,1.458555333506556861e+00,1.866744929050340396e+00,1.827275367241486537e-01,5.439285273904431728e-01,8.613612368470466851e-01,1.916842626580822495e+00,2.256105206827044629e+00,2.519483776552900345e+00,4.083180952184485846e-01,7.121755640188879299e-01,3.281610978927563815e-01,8.748020152666303728e-01,1.708995266897663123e+00,1.064883448273069133e+00,9.134937307919351879e-01,7.871257883535992539e-01
2.040820599309988381e+00,3.431658195931687860e+00,1.902306729400103924e+00,1.567116113155122337e+00,1.427086281711971383e+00,1.858558625967795530e+00,1.833549148453187116e-01,5.650948287675178205e-01,8.746452771431685314e-01,1.963716712663500896e+00,2.292644246959098187e+00,2.538685082846901864e+00,3.921188823541763013e-01,6.953158652359676672e-01,3.241997036060869641e-01,8.836977995025458998e-01,1.726878102726325359e+00,1.060069770844011217e+00,9.263178749072014107e-01,7.710794736479583689e-01
2.022378110885764801e+00,3.419578849303725576e+00,1.935814233592752842e+00,1.580910036915086581e+00,1.446804309253071796e+00,1.829308916927971707e+00,1.668241455650711635e-01,5.520834380946866293e-01,8.734924600076388046e-01,1.920475539556194766e+00,2.264480501449284144e+00,2.514874441396863780e+00,4.111669740703047804e-01,7.189297201767647083e-01,3.338825143670879902e-01,8.694070477812960718e-01,1.706849837119036151e+00,1.053195109722719680e+00,9.533099652336235463e-01,7.860581035432792074e-01
1.998268752756632294e+00,3.413376108771415396e+00,1.892821175826941094e+00,1.551259765077829034e+00,1.414776121364738293e+00,1.805508032808722296e+00,1.997700190702708101e-01,5.741876170155807424e-01,9.000407929595592993e-01,1.970208002867404717e+00,2.286631576183682846e+00,2.532953976841311849e+00,3.971300024188731959e-01,7.157567098079928858e-01,3.417058307535542072e-01,8.578142741298339091e-01,1.709391938399125843e+00,1.082351408191719377e+00,9.374142471141153621e-01,7.711135639316607504e-01
1.982966504510424333e+00,3.400166754399178703e+00,1.874887731602584928e+00,1.562827389984163151e+00,1.430500440385594096e+00,1.872149372042479998e+00,1.776021967087169084e-01,5.326211836827475787e-01,8.513658221526952952e-01,1.964914299345845050e+00,2.280571239106654602e+00,2.508796689697758708e+00,3.738425162994514217e-01,6.804633996750933944e-01,3.321717235068186169e-01,8.541529814467049286e-01,1.694558703136875177e+00,1.019797450826198881e+00,9.191435506941532108e-01,7.579805234626447730e-01
1.965052798359913311e+00,3.375466731275941878e+00,1.817332944227079583e+00,1.510665352778263193e+00,1.388343208983078059e+00,1.840274661089192021e+00,1.921022099656843896e-01,5.586244672114423215e-01,8.643754037502837662e-01,1.960251700783657292e+00,2.271052983349155063e+00,2.505997432546410053e+00,3.720483131456224779e-01,6.736900254557989243e-01,3.203551736286822105e-01,8.398595545325371337e-01,1.669342120458992218e+00,1.001583611990623401e+00,8.914510888755464713e-01,7.357580166416314293e-01
1.998737509405924095e+00,3.365002399788756815e+00,1.804539930821089655e+00,1.473347004041504871e+00,1.360882180987498691e+00,1.848165432366425165e+00,2.076546877000965130e-01,5.949376087515537703e-01,8.852274946830280822e-01,1.983910978784170887e+00,2.286109452826572408e+00,2.512902145175614610e+00,3.882908821910921460e-01,6.862152942181067861e-01,3.210880619207494568e-01,8.753927213047821843e-01,1.691065630161773692e+00,1.023485840590207196e+00,9.000196262394027924e-01,7.358532321436245249e-01
1.979296870894343030e+00,3.375202239740634713e+00,1.771989519901433052e+00,1.455593507910520223e+00,1.362463354346380440e+00,1.850332219796495536e+00,2.187540953084837203e-01,5.969698579135668259e-01,8.838753550628448696e-01,1.990506391485371118e+00,2.296072624271696672e+00,2.521574938928719423e+00,3.814157696370234496e-01,6.797385962811964832e-01,3.226682595532280318e-01,8.663055777775434674e-01,1.690158467415322496e+00,1.002425613810067784e+00,8.949336747981982976e-01,7.448130744344788612e-01
2.022414350304113650e+00,3.364666295272247698e+00,1.727884590354494376e+00,1.435194384040615390e+00,1.348061827396687118e+00,1.903534812807823995e+00,3.064555904589427171e-01,6.384720521991450459e-01,8.842717653738613182e-01,2.003011302044245934e+00,2.295975201569117718e+00,2.505278491309496314e+00,3.694713163346585727e-01,6.472212301970534654e-01,2.942976331843363269e-01,9.027006270469790650e-01,1.692628834040834862e+00,9.718764693030546020e-01,8.460915181067206747e-01,7.079544629053564631e-01
1.998826466810134761e+00,3.366397729942514516e+00,1.734004544588220176e+00,1.426559192338333837e+00,1.329689056765127830e+00,1.880086701129958904e+00,2.704715493360557166e-01,6.192435756140814984e-01,8.740066706961073795e-01,1.988372776336329029e+00,2.268056785816356946e+00,2.492709939779835793e+00,3.780840246240046998e-01,6.650922676395972788e-01,3.041600165569441905e-01,9.031622095932135830e-01,1.710779748407096790e+00,9.962962743840128033e-01,8.480408165521606811e-01,7.104068651235984078e-01
1.993339841819800062e+00,3.310877947927827858e+00,1.666121585696830776e+00,1.404424805293820189e+00,1.311108409300898003e+00,1.788958530102029210e+00,3.474935545254947411e-01,6.361338524598874056e-01,8.801953798965761466e-01,1.904194828767422409e+00,2.179818374512541013e+00,2.421549313277288284e+00,3.522209819056658087e-01,6.477319361968804090e-01,3.058550271192018166e-01,9.133090802680492448e-01,1.671256903328519838e+00,9.321001155037860197e-01,7.980510532556213121e-01,7.096537799858794182e-01
1.983663098008573877e+00,3.313392957537101946e+00,1.641467868278277287e+00,1.402539975371006165e+00,1.320392253005213679e+00,1.800922032667750861e+00,3.622263660168719146e-01,6.296069026119662793e-01,8.780007571775213515e-01,1.925526982338182425e+00,2.185821054416154929e+00,2.412579811711500710e+00,3.377012670748713585e-01,6.400368172681186740e-01,3.110476388290285832e-01,8.878341821116714216e-01,1.665108673891465552e+00,9.041006260124063720e-01,8.008980345799182610e-01,6.807121970047645965e-01
1.984192312762776300e+00,3.284616471974582730e+00,1.619661746050838236e+00,1.386828858318608582e+00,1.307593770905499664e+00,1.784078694138352628e+00,3.959718026024657833e-01,6.498603719605333673e-01,8.858668255065570429e-01,1.897319309224259953e+00,2.164200404147232693e+00,2.393086807441345609e+00,3.393871032205739158e-01,6.352753955383900752e-01,3.030797012169721971e-01,8.989943995811764399e-01,1.650307845504335846e+00,8.661105991913373714e-01,7.644932717840395853e-01,6.888076607932106521e-01
2.019115482611541168e+00,3.280125920967281505e+00,1.545420493379317639e+00,1.344324294206571846e+00,1.281292267845350441e+00,1.775598388456402166e+00,5.122231914321083712e-01,7.224605952428718725e-01,9.253445547211436306e-01,1.934887809177974427e+00,2.167610684302229807e+00,2.385614110481286687e+00,3.317183936179848303e-01,6.228265154604948339e-01,2.968873346890246734e-01,9.092149431002172211e-01,1.632581939263499260e+00,8.515216338119775408e-01,7.497965988652282032e-01,6.800744576517786522e-01
1.977835523959802444e+00,3.271619295023763918e+00,1.552410674736684815e+00,1.353452347643821163e+00,1.280399855634278161e+00,1.743827244372849528e+00,4.664107525958628986e-01,6.778061029791321301e-01,9.071408807419225617e-01,1.894812073445058420e+00,2.151278280569531187e+00,2.374368952193771420e+00,3.405977319804509573e-01,6.395487024969669365e-01,3.012719505346519999e-01,8.827600132067756622e-01,1.618435565689134492e+00,8.109568019398188943e-01,7.674044395515010608e-01,6.746839260634598379e-01
2.000170145432559110e+00,3.261538326477138483e+00,1.562213025373090591e+00,1.363442392486672095e+00,1.281775184420328451e+00,1.710130257300929379e+00,4.747292564574802087e-01,6.848156862829050118e-01,9.107178776193908254e-01,1.876469089614005492e+00,2.129675358986810263e+00,2.343428673016681785e+00,3.403489549616376397e-01,6.299825452077012500e-01,2.911855927504147235e-01,9.012547523803275951e-01,1.611888361318660978e+00,8.291260501011208373e-01,7.624053046477462514e-01,6.827916643544489350e-01
2.016809056521550847e+00,3.267373505371089504e+00,1.558373292556641143e+00,1.361745284907261100e+00,1.298817607279731501e+00,1.686851398001461888e+00,4.755814450080496081e-01,7.108107841112618619e-01,9.329826637971847525e-01,1.904692678888158852e+00,2.135834349352168093e+00,2.365315893874556430e+00,3.381230447630430569e-01,6.323429634568465962e-01,3.010670122984547836e-01,8.746017443592449814e-01,1.592566537083959899e+00,8.535266917636243900e-01,7.484060175321610719e-01,6.793171775108326482e-01
2.066134717008200727e+00,3.296610259862595260e+00,1.599899753754470799e+00,1.392169604442908826e+00,1.325313239391538334e+00,1.709825536456958117e+00,4.860063693471943225e-01,7.287378622185114452e-01,9.358180920980632145e-01,1.911020193356583130e+00,2.147883668682063707e+00,2.357190385134836585e+00,3.467234424454260222e-01,6.208564596246121114e-01,2.796244011749907110e-01,9.101894468371898306e-01,1.643810819863792627e+00,8.970616508433744141e-01,8.071145390274516718e-01,7.056793680021574700e-01
2.055491272776533318e+00,3.317941584756279649e+00,1.626861705224672772e+00,1.416201936423830743e+00,1.335814856015159924e+00,1.717398872558427492e+00,4.523854983459466017e-01,6.832372183541178812e-01,9.185130502660912022e-01,1.903095145036202362e+00,2.140649708619359881e+00,2.373540936775931698e+00,3.468632245403801551e-01,6.541985468198880938e-01,3.118950439789185958e-01,9.043754445890683780e-01,1.639094487134841627e+00,9.313505573106087843e-01,8.180473632906556380e-01,6.994018491003923810e-01
2.022879638621005505e+00,3.313168177917715784e+00,1.612281358476021831e+00,1.401156890674367661e+00,1.322513836941664911e+00,1.703635630779474885e+00,4.257446975539984080e-01,6.682045134562952793e-01,9.032359831186016486e-01,1.909761953002139911e+00,2.149312714985857298e+00,2.387579167545730741e+00,3.465129616243984856e-01,6.460373731598881841e-01,3.060390548858068493e-01,8.971668962110734835e-01,1.639073664368373207e+00,8.569562564431212337e-01,7.590259663672687118e-01,7.044977760758485141e-01
2.034888915178133306e+00,3.319491585113685694e+00,1.622776811572432809e+00,1.423930014952687673e+00,1.351545265739900081e+00,1.684535810917888732e+00,4.309860941509172094e-01,6.760211509245818151e-01,9.039034684740944181e-01,1.883502631730606947e+00,2.134696911928576135e+00,2.363783307604585993e+00,3.567182052772496226e-01,6.426576151389845615e-01,2.899725894616368982e-01,8.977133952441342934e-01,1.648282163913933118e+00,8.424881040620550987e-01,7.683438250230926192e-01,6.987924214592906580e-01
2.071430820227120773e+00,3.320119021939018200e+00,1.663732357585405275e+00,1.466083823740761627e+00,1.360867856835163536e+00,1.696284972948318925e+00,4.220501658288750013e-01,6.477099673509058020e-01,9.079316666153012250e-01,1.897867306743792781e+00,2.154239002771833000e+00,2.388981455261593112e+00,3.499130217416230870e-01,6.591446443445895254e-01,3.096251585637965209e-01,9.394259409197099897e-01,1.662261872034845878e+00,9.167481313397352061e-01,8.321555013274225532e-01,7.183904364776700913e-01
2.084249215338213723e+00,3.343738961576258717e+00,1.641900569818015132e+00,1.432240634437091709e+00,1.335777151859593115e+00,1.727479204083559594e+00,4.700436536499432161e-01,6.870092500760648369e-01,9.008214902344920949e-01,1.920422575777306351e+00,2.163561995555752127e+00,2.394453845733956143e+00,3.540672452426791295e-01,6.316993672809901872e-01,2.818679019414986331e-01,9.428817044655225521e-01,1.675563569120110952e+00,8.254478107317877456e-01,7.208286870555150605e-01,6.497373056578511497e-01
2.065131489313958735e+00,3.342409727179156409e+00,1.598208748256594092e+00,1.386904737913382313e+00,1.310577432890655425e+00,1.792519824432167175e+00,5.004894478504763322e-01,7.277129841182897740e-01,9.139323500104563625e-01,1.957832805299511980e+00,2.199690580060147393e+00,2.410004811146496451e+00,3.465950938773186829e-01,6.042193179255004321e-01,2.637174554615661082e-01,9.106091745361831746e-01,1.661465029747562827e+00,8.022852181390686122e-01,6.881657676762349407e-01,6.429341529802262700e-01
2.065281662188453105e+00,3.355150149076506771e+00,1.618869285177081618e+00,1.391343539483064884e+00,1.298852939735155365e+00,1.762340482315305490e+00,4.696719984136376036e-01,7.230464682234659657e-01,9.235551095033124325e-01,1.949200420380391874e+00,2.194542231145832467e+00,2.431343552846719103e+00,3.484699865492553172e-01,6.136674522944016719e-01,2.777182485919152954e-01,9.021544002801458184e-01,1.663714795723318263e+00,7.753033868660458294e-01,6.465644554391177801e-01,6.235508155033798738e-01
2.130988647555478455e+00,3.336869632263656626e+00,1.600457944997691673e+00,1.381652706629197702e+00,1.297055143308431413e+00,1.767373916020557267e+00,5.966847614260663013e-01,7.958867725970849571e-01,9.426001384204557576e-01,1.912525480160695013e+00,2.168000051165048347e+00,2.397836949707865539e+00,3.596807366138767836e-01,6.047435756629908621e-01,2.615100068141215095e-01,9.695977148271444079e-01,1.674043767846917774e+00,6.836223092407130997e-01,5.585856468689898158e-01,5.802856852014356415e-01
2.208165745250976197e+00,3.319089628851381590e+00,1.591351332272525898e+00,1.373542290716557313e+00,1.282331523246861948e+00,1.813993945894298410e+00,7.115033365965891532e-01,8.608677346720614576e-01,1.001700439218992766e+00,1.919203556687334444e+00,2.175579313808992943e+00,2.412842645374536410e+00,3.456288594349605781e-01,6.166669688852879361e-01,2.785907117913364872e-01,1.012072948693673258e+00,1.647039110204300050e+00,7.043531453319691327e-01,6.221166283300181288e-01,6.220719358465970350e-01
2.250068557883162068e+00,3.333630452093858221e+00,1.638047837821950736e+00,1.403835442728555760e+00,1.306726999206957673e+00,1.796759384685463701e+00,7.238693267375544416e-01,8.955446499599202248e-01,1.019049372643801910e+00,1.869876944889351966e+00,2.126457839789872128e+00,2.368184006485326343e+00,3.518659701738415801e-01,6.124893820541170708e-01,2.770610871565333810e-01,1.050261222096616098e+00,1.667742581344971109e+00,6.628930017753061898e-01,5.615703020515881994e-01,5.971773371906579086e-01
2.259312598554398477e+00,3.314335819038044750e+00,1.603875836307611102e+00,1.373920360482284497e+00,1.288957385526003696e+00,1.813408581525759899e+00,7.850795794043935460e-01,9.371377072673487962e-01,1.040509388145879122e+00,1.874962602224590880e+00,2.137864499594405832e+00,2.351337667787985364e+00,3.692493081458860238e-01,6.045928511655392912e-01,2.477242341452997043e-01,1.066127693101647900e+00,1.653083274852271023e+00,6.571877375800075916e-01,5.513915681265134650e-01,5.933980274595498372e-01
2.289335301836600500e+00,3.311631356704398232e+00,1.569300781602972483e+00,1.364541139094722189e+00,1.269282390859170606e+00,1.799524885193711121e+00,8.701204055786740943e-01,9.978351230509520109e-01,1.097984718779037916e+00,1.874114298103154885e+00,2.101635799058000131e+00,2.321517480981015513e+00,3.422316875028841854e-01,5.932591354579562770e-01,2.629880359081910313e-01,1.091237009138215530e+00,1.672359442494491422e+00,6.587889788590306495e-01,5.529835665136109135e-01,6.033898748424881830e-01
2.245141081727054733e+00,3.315682421620355314e+00,1.608577474017096165e+00,1.403104496978549776e+00,1.291448288808265898e+00,1.798655124872681865e+00,8.200002519909374010e-01,9.228350826472797586e-01,1.016049980947189013e+00,1.830213197722184493e+00,2.056909427649547872e+00,2.288246193113497196e+00,3.417972119855399171e-01,5.935480708882688861e-01,2.666332193788157889e-01,1.073916303610373157e+00,1.672362457509127598e+00,6.080001378276257418e-01,4.907545556966065869e-01,5.605364370613991065e-01
2.235117585819898611e+00,3.310681158860626194e+00,1.617851271696879145e+00,1.421162290901900382e+00,1.299864621035316192e+00,1.774798073469303183e+00,7.985326375412316047e-01,8.942823661805376911e-01,1.005260256594141532e+00,1.804745337955860895e+00,2.038291415242452054e+00,2.278439702225134589e+00,3.309848588781745260e-01,5.934373633329510511e-01,2.719778371055349142e-01,1.068011104839219128e+00,1.657843664708081199e+00,5.883895167164763240e-01,4.750394042073189382e-01,5.269215258100362620e-01
2.265209959772794601e+00,3.285426680583629633e+00,1.814843110400215176e+00,1.430056890724771490e+00,1.319243206124244283e+00,1.791991550957593660e+00,6.701614284579366920e-01,9.308166820388199536e-01,1.036592966883846501e+00,1.655017014611536830e+00,2.007182560737404753e+00,2.235830152974271012e+00,4.623755407979889265e-01,7.072463146105618659e-01,2.708777507972018883e-01,1.078782774755158824e+00,1.639809716699486719e+00,6.893009441510494772e-01,4.957681155008029084e-01,5.523674738895016922e-01
2.222730498886454242e+00,3.313508852747316880e+00,1.602296998567379394e+00,1.390586102567230364e+00,1.308546461983179032e+00,1.792627731902773247e+00,8.375660183134974179e-01,9.487341856344460034e-01,1.008340082285807071e+00,1.796856421513478352e+00,2.045330321570792087e+00,2.246614033455070381e+00,3.447241749778385267e-01,5.742458245518120563e-01,2.445821285357165087e-01,1.081781094668956777e+00,1.665519966988085132e+00,5.452716437970994701e-01,4.570579396657694082e-01,5.108668256571702315e-01
2.220461126881524638e+00,3.297802961186429016e+00,1.654078058310055832e+00,1.431390461999673569e+00,1.328336264833526403e+00,1.809970084553780056e+00,7.856760921797605324e-01,8.951040843700709404e-01,9.854709207307860153e-01,1.759004748304011878e+00,2.014363544152470542e+00,2.232029875821909481e+00,3.519903658783313793e-01,5.985460625737284435e-01,2.552521584706458069e-01,1.084770865369066195e+00,1.662404033074994292e+00,6.360915864500271688e-01,5.121163483694289864e-01,5.396555229698571932e-01
2.226939855354200581e+00,3.299340119175162123e+00,1.672432854744041908e+00,1.370569569952249100e+00,1.269532393415791161e+00,1.827309427292984845e+00,7.804186791114141597e-01,9.425764982416146021e-01,1.038110088571061684e+00,1.753610345443901819e+00,2.077504970338909018e+00,2.294151026845772989e+00,4.054746237171245049e-01,6.521249297211615392e-01,2.574080766925889163e-01,1.097502489348832988e+00,1.666955508869267799e+00,6.594510168043514753e-01,5.252054755628885463e-01,5.329322584805434859e-01
2.220835502498627712e+00,3.205243540049248718e+00,1.985344026017400010e+00,1.386600607686781395e+00,1.276094291893842936e+00,1.794068081194224451e+00,5.277167513370581986e-01,9.220946407105408138e-01,1.041012347245399372e+00,1.520562973689244091e+00,1.979029118481367533e+00,2.185944500201673080e+00,6.524156410238631798e-01,8.754279471739205842e-01,2.618044551020208832e-01,1.078638359697164484e+00,1.576774585445700483e+00,9.075436843230900719e-01,5.173993902157388858e-01,5.020689427041575836e-01
2.157450671217359783e+00,3.040883865726073942e+00,2.095169714485616730e+00,1.390294199031459899e+00,1.269284148590306360e+00,1.917838371504605899e+00,3.705603412744298275e-01,8.762603435874191105e-01,9.853684891458960315e-01,1.577784164347056484e+00,1.889182842829251197e+00,2.105601326333579770e+00,7.273566303502947417e-01,9.112626048563690073e-01,2.667426013474022972e-01,1.082899708755324486e+00,1.447799227822448076e+00,1.032409195535856306e+00,4.865720593778528058e-01,5.111115152728800126e-01
2.136304806388661603e+00,3.050085331231593422e+00,2.116178712403864015e+00,1.422010880932202292e+00,1.304649774492358416e+00,1.903651772857649638e+00,3.918098263494712019e-01,8.220982602409337980e-01,9.226777436928359499e-01,1.544932690522481611e+00,1.872542033813966444e+00,2.091208545822686116e+00,7.256611374432944128e-01,9.205262577814273817e-01,2.677079916027880202e-01,1.101546693515330633e+00,1.471377798017429628e+00,1.058037921976264339e+00,4.995281734147508090e-01,4.807062612063173201e-01
2.138471939371900721e+00,3.225820003769750421e+00,2.092513176053607538e+00,1.421939062179808699e+00,1.312204368498125939e+00,1.825534109277126449e+00,4.295389051297895944e-01,8.208580757923756854e-01,9.388876030834883979e-01,1.493328447684556304e+00,1.957594177989804507e+00,2.170711088447975445e+00,7.114289453012897502e-01,9.306843719432580375e-01,2.802169033781201635e-01,1.097425134110902478e+00,1.632172207335807590e+00,1.090124570211074895e+00,5.950809374643224459e-01,5.397434587462858202e-01
2.142141132424133954e+00,3.236802748666328000e+00,1.996798362591569953e+00,1.377641339639111839e+00,1.270714218998185707e+00,1.833284689020160396e+00,5.392446864032999221e-01,8.805629336830110843e-01,9.786534530870527604e-01,1.477561470206163241e+00,1.994452458768028791e+00,2.211915477582683032e+00,6.546496306605691373e-01,8.707139672384550666e-01,2.680051920164073231e-01,1.087404505019138767e+00,1.645376385904290029e+00,9.487777227725719964e-01,5.648196094749764473e-01,5.432951044627063464e-01
2.066494502933952759e+00,3.148380780460759532e+00,2.038463956751543904e+00,1.362163988682858040e+00,1.247260364310184944e+00,1.806231704405744098e+00,3.918801205467056237e-01,7.928646130511362022e-01,9.038862852281476234e-01,1.479261516990290293e+00,1.945845548154384819e+00,2.173788216978901566e+00,6.982748983342287330e-01,9.066674335709243859e-01,2.823073500511999456e-01,1.039206849414144873e+00,1.541167818597241057e+00,1.011543544028818298e+00,5.568530607089918760e-01,5.460019714055014406e-01
2.121122698098725667e+00,3.211752769229957671e+00,1.904238530557001097e+00,1.376676984459200392e+00,1.277889434606668706e+00,1.798014520220578838e+00,5.720393594621306921e-01,8.490152837303505118e-01,9.478742092416051479e-01,1.496405309951682305e+00,1.978933454270610293e+00,2.201661209811959008e+00,5.796968208333829198e-01,8.133263029147071999e-01,2.729975525957435423e-01,1.079979354566318328e+00,1.636766416736172625e+00,8.611000333529879036e-01,5.812291711854338239e-01,5.747410363964302604e-01
2.097697705745565688e+00,3.218068665866678835e+00,1.706597317004902692e+00,1.334362760158156247e+00,1.239533066850797116e+00,1.787022454414685102e+00,6.785874305365204862e-01,8.733065881738311109e-01,9.569717038023883848e-01,1.628382699482551210e+00,2.004234540361407468e+00,2.231258174951117557e+00,4.579067660389055106e-01,7.106463920272392265e-01,2.774569556582108243e-01,1.041102575000133257e+00,1.629241841045410588e+00,7.111494079323897877e-01,5.296178304035621398e-01,5.426487973210186722e-01
2.112292861386000364e+00,3.029918319945577032e+00,2.043046185939151993e+00,1.371292463255958882e+00,1.269009862094836905e+00,1.854586428819355648e+00,4.303225876122339089e-01,8.379020693907338613e-01,9.753792122353431848e-01,1.473903447339793171e+00,1.885588098539706881e+00,2.091442758090729104e+00,6.897467713810677692e-01,9.023971955064006290e-01,2.874963012015980812e-01,1.062670273445807556e+00,1.427307100139007412e+00,9.867673353834901517e-01,5.564819424505296208e-01,5.206113467783232140e-01
2.132573198992309571e+00,3.211464000161509347e+00,1.887483065912864744e+00,1.357615308220093020e+00,1.249677143249447120e+00,1.773981898814028346e+00,5.341166082691076733e-01,8.674364469994831905e-01,1.002344911462640820e+00,1.551128404001422156e+00,1.989991568622121898e+00,2.218271717627704920e+00,5.981798216721314621e-01,8.586709142675048589e-01,2.973224525092303949e-01,1.059387570905607978e+00,1.618491608677416593e+00,9.432283628850306467e-01,6.077520279916792667e-01,5.643030178664703023e-01
2.110007535262606204e+00,3.158434973634166809e+00,1.840816862538877663e+00,1.336389715395035704e+00,1.230844921659932423e+00,1.753365944004852794e+00,5.443003897946834257e-01,8.625373330241350445e-01,9.929537597441859820e-01,1.525487672086679680e+00,1.966648222231762722e+00,2.196527936172886886e+00,5.615653251206117469e-01,8.155494207359376135e-01,2.902072755427453910e-01,1.059661751345918113e+00,1.596927967087427236e+00,8.485480560158079610e-01,5.683917126859624469e-01,5.655273039830113202e-01
2.087023164380608975e+00,3.184994335622526318e+00,1.660517188705511682e+00,1.314810444149356883e+00,1.229003253711317800e+00,1.716021242141519298e+00,6.879281203342920703e-01,8.580034895122538030e-01,9.450006228618778037e-01,1.622861880337881813e+00,1.983137782648706660e+00,2.197328945754577045e+00,4.327127124208297593e-01,6.881563019901899558e-01,2.747122533260580313e-01,1.021622133158434087e+00,1.611351215572701445e+00,6.662593360353514793e-01,5.434686996804448667e-01,5.600774965583952270e-01
2.098795505008475448e+00,3.152207252501468382e+00,1.560691626843426771e+00,1.304827194351764863e+00,1.211715495870541393e+00,1.680992246413801183e+00,7.327282488215957068e-01,8.612326953623175019e-01,9.602862838483615660e-01,1.698865350239238792e+00,1.970439601587396838e+00,2.211760338987982966e+00,3.695209087763250966e-01,6.541356454672447862e-01,2.999871322861927259e-01,1.024374363875155236e+00,1.576135137974617129e+00,6.861171607305078801e-01,5.701744407275761706e-01,5.734238378960929694e-01
2.133653791431299407e+00,2.935035365007859998e+00,1.931074711464284333e+00,1.353140764956725306e+00,1.258446946670294775e+00,1.747409004690561707e+00,4.475995069783850755e-01,8.389425101704700571e-01,9.679544563011136526e-01,1.449922386246278894e+00,1.834359204351522443e+00,2.074878200911639770e+00,6.126692589388439414e-01,8.566209925260540592e-01,3.067839930198597576e-01,1.035626156352896565e+00,1.330671585794873213e+00,8.809242383832355250e-01,5.931960930327535575e-01,5.895578404966256292e-01
2.052806170077111414e+00,3.143172011235037644e+00,1.504374071240875299e+00,1.300114886973873674e+00,1.210630507827781033e+00,1.629268477303203122e+00,7.442424305882435753e-01,8.246305512014677763e-01,9.185452970857456156e-01,1.705787434920223111e+00,1.950506355385910773e+00,2.181024854931079116e+00,3.494401742317635451e-01,6.228271958424809185e-01,2.840781606672719839e-01,1.009861975096989273e+00,1.567494013808116815e+00,6.227648690597887837e-01,5.404868101304429739e-01,5.663533941238881875e-01
2.094644238950448489e+00,2.968517078097780093e+00,1.674702074939823149e+00,1.333450027451688946e+00,1.244602054057080576e+00,1.622940142706499111e+00,6.259682511274411443e-01,8.299125292848504865e-01,9.359216471873568199e-01,1.479743531886233310e+00,1.808223938624589522e+00,2.044735649081959483e+00,4.277716798666297282e-01,6.914374023291441906e-01,2.867795724508794830e-01,1.030829204708409108e+00,1.385760473278917937e+00,6.338564173628310483e-01,4.924804005998664747e-01,5.115361956207843397e-01
2.076157265097385629e+00,3.103268175329024992e+00,1.565272176171818908e+00,1.341542219799753299e+00,1.239227715584907630e+00,1.590487646880203609e+00,6.882137683343403367e-01,7.833492634843092217e-01,9.179694154854496357e-01,1.631913091763190993e+00,1.898288055224938153e+00,2.134948570852125194e+00,3.468522624357213147e-01,6.384196920773206330e-01,2.944489886853248750e-01,1.009846534757198322e+00,1.516216544902092345e+00,6.850191020532597763e-01,6.195555151314914299e-01,6.031785909203581930e-01
2.082406860113717784e+00,2.842318199636350240e+00,1.847490650083834396e+00,1.354756269037657113e+00,1.276683556955657828e+00,1.813273469770096291e+00,4.860607835248140773e-01,7.912848400863147225e-01,8.958059435238429069e-01,1.502251748757490457e+00,1.796452747444617914e+00,2.040252840418752989e+00,5.459730364260516611e-01,8.006556421604311691e-01,3.126963903517790966e-01,1.032511771846236437e+00,1.260177573546930496e+00,7.922398811701235610e-01,5.280558481396780968e-01,5.428647856170261132e-01
2.065108930314289104e+00,3.128839594261582313e+00,1.546850409326778086e+00,1.342401895661678779e+00,1.243118222303199127e+00,1.601911210537307229e+00,7.106982755343053126e-01,8.050010183598920177e-01,9.409743750858078348e-01,1.648444677142395065e+00,1.897101926165148056e+00,2.139096856274983249e+00,3.278152221626099982e-01,6.307051751545080798e-01,3.060903253682691338e-01,1.009311649938616995e+00,1.569006600148473929e+00,6.406092458723646743e-01,5.646935287951467819e-01,5.485818093469947421e-01
2.070359845762675732e+00,3.071121246230700041e+00,1.575681881571577625e+00,1.348782024550971181e+00,1.255966313334687001e+00,1.585465372593344746e+00,6.964137077729828373e-01,7.941968518346951278e-01,9.195134078849281911e-01,1.579240558364506830e+00,1.858066370072109175e+00,2.104757030791386985e+00,3.594347212141266179e-01,6.558353383735082698e-01,3.015460901042383290e-01,1.027014381211361682e+00,1.516992133238112883e+00,6.066588860647625925e-01,5.229205974557257219e-01,5.550982136181221716e-01
