2.6466559621162196 3.6698631499123935 3.977355246878102 2.0335717721265727 2.0608869453815277 1.7464611125027278 2.6068856985456423 1.5471684190769548 1.9357308932703172 1.3723984608834876 2.2312097356678047 2.5800591192883826 2.238786061789006 2.4042675455616807 0.41477670837612446 1.079474126830731 1.6189986071879061 1.9405192241753904 0.8243893224060013 0.9686942524132854
2.6852459948406406 3.6763715436949895 3.919737790538748 1.8972731225753061 2.030677548111529 1.7285065519004268 2.578037368945356 1.7403824796314504 1.9960941937260215 1.403358516599911 2.479049166403631 2.5964115934706378 2.3801663266909845 2.3340244064751676 0.29011593854453027 1.0868205578949768 1.6372088545713441 1.912769525850639 0.9029700753518738 0.9349426539277437
2.637663696042187 3.6461328072788652 3.9601561015744666 1.9476435080911927 2.0597011625053234 1.736677211992269 2.6143811573597064 1.6932286449234892 1.9801151994135613 1.3711660508985073 2.393460750346709 2.5453880862178586 2.367698998763688 2.3532481122947067 0.3040264093579005 1.077546721437728 1.6171298004323114 1.9401960107668013 0.8812440177563183 0.9006756367209947
2.649996927504028 3.6768186958329117 3.9364579021866333 1.966248316231894 2.0671002440051387 1.8121262017369966 2.692706342125801 1.7708834724050269 2.0390486901657896 1.3702407602108762 2.3978521858515434 2.5450236153269614 2.320219127023153 2.314153581389333 0.2795740289487992 1.0560080360518116 1.6151340030562311 1.916123522524047 0.8900346187405239 0.9232307861825418
2.6550473632445097 3.6613266393882795 3.9566407602651963 2.0115448332909085 2.113515272052872 1.7727675250551362 2.678199775613311 1.7229305811698383 2.035208809095158 1.3891048440961735 2.324091870562692 2.527241412307979 2.274690884863723 2.3024717141918023 0.3223277224432896 1.0596101547869399 1.6338169001283966 1.9560862067360143 0.8607912550439868 0.9185761696562023
2.6380109783594667 3.6538297384895557 3.9609228798985434 2.0554082701211533 2.1269115613479346 1.761284208705856 2.7144625632757164 1.7232535539416955 2.0319341044256847 1.387440031595268 2.2451598576373257 2.477023967825323 2.2248522774019266 2.291165033739879 0.31757748377984757 1.078639002934989 1.619521662856023 1.956386193958658 0.8508480885401482 0.9350467872401971
2.6982192576671795 3.691575224666787 3.971074887942363 2.0471028671195697 2.1644950639687144 1.7291084267943926 2.681955190043365 1.7298244143778365 2.0307949829568033 1.329304554152846 2.277740886548963 2.455431381991143 2.2991347622700156 2.3079128144337844 0.31542596575822085 1.0983990016021028 1.6109964208036187 1.9185820710132901 0.8730913554172967 0.9307268259024242
2.662261417800378 3.6951632409069974 3.9575311588692728 2.0328311008160656 2.150282851433308 1.7562099234487043 2.681295654420053 1.7649575408795481 2.041563754399971 1.2641316194695025 2.302671933659702 2.439964607142808 2.3288524254322045 2.314483450685286 0.29081995274317257 1.0990849587045102 1.6311468593121123 1.921534178805541 0.9102125066116097 0.9461905714843143
2.63860968952172 3.684654409928771 3.94741430092976 2.062213594268033 2.152458102057502 1.77409109447705 2.697596620202025 1.7759638883531923 2.070322651915187 1.2361313730647223 2.2624097281538904 2.4075746420248296 2.3003075309365357 2.2883495175165036 0.30236821116393897 1.077093202979151 1.6187201540494218 1.919337873532441 0.9065708406334887 0.9142219464244502
2.59324341553972 3.6520250474556795 3.931831113978755 2.0694410495247704 2.1202865758259377 1.8015772400812167 2.700630686273041 1.758106377768087 2.0820066254690293 1.1831210534330112 2.1740249018380564 2.3856419500269386 2.2292622846646495 2.2887467935053816 0.3239350074827146 1.0719179634508869 1.607318788600714 1.9331135522453686 0.8788476842626494 0.9138016890807826
2.582601715417576 3.674983367044041 3.971468220245237 2.0636345326746715 2.13191067890933 1.838833539272404 2.7304032394327957 1.7451782771631912 2.077606764853188 1.1630378902898182 2.173312606512172 2.3749808938785835 2.25787688359823 2.3025465641133933 0.33265633617442203 1.0513416877025925 1.6247759800262993 1.9524832809648265 0.8585055814448251 0.8926292443104619
2.2733460849438343 3.731019421794571 4.103197673701305 2.165523600742014 2.1608842469583487 1.9899464903465462 2.861456845736852 1.609257014403961 1.9960765026035248 1.1293457422104978 1.9958217343366573 2.350582596693476 2.201132959951288 2.3972639706595342 0.4284963123542341 0.9324703819627189 1.686073744223904 2.0487677565232656 0.7903278039081547 0.9113672377633761
2.601113937242763 3.6000838897686456 3.9484012693893975 1.9473697560654974 2.097106620222481 1.7878526856239498 2.7125033488239656 1.8043094764602208 2.083206346063508 1.1869524945948633 2.265092446310971 2.3924135585067408 2.3681645702903475 2.347171838405589 0.30099914740846795 1.0842887152635643 1.6076606914357159 1.966707454925194 0.8656435642639719 0.932869162588529
2.5518775570583108 3.636565126182546 3.957588065692902 2.002531046574481 2.075852566099013 1.8028897492898956 2.6995948399673533 1.7454726122491875 2.0571897912040047 1.161422073218692 2.2140264596242134 2.384546844519483 2.311782847434655 2.3328528176272303 0.31429301820748756 1.050573663901195 1.6371719460494234 1.9966325925086588 0.904155823270354 0.9123326029439986
2.570916693243121 3.622337756865181 3.9867809126559113 2.0447245758380665 2.0774120054689362 1.7942045287519657 2.7062924137168727 1.7850633697820872 2.0898752043393656 1.1481077157326471 2.1946752831021428 2.3854839987034975 2.3102448899873873 2.3659143230448163 0.30702344051413993 1.0726070753051429 1.6391266855175675 2.013785574508835 0.9431101990449244 0.9116151127155337
2.6367956297076933 3.6394678674740497 3.9165270350944494 2.0241889055105347 2.0721491814186552 1.7851287105078508 2.6664838073211254 1.7945083025580608 2.067205164147162 1.169836045064642 2.2556131978222056 2.415887957175046 2.2949182496823397 2.327445725310541 0.27411571034180904 1.1049047995642856 1.6238781140851113 1.945256508456019 0.9056604541413683 0.9058066574166957
2.602757519544211 3.628248235988897 3.9068842783907236 2.030101012399494 2.112238030934096 1.7840639272893941 2.636210912149052 1.7011837931454443 2.0388250709946196 1.1394179035343346 2.1442049342610097 2.3930832045988653 2.2022996968983555 2.301825643343352 0.35118762528524433 1.0817136961431375 1.623705320780978 1.9381436871080617 0.7936481667426357 0.8867193783048929
2.579587634693966 3.624063846346402 3.8353869557505065 2.005036747676602 2.117068018563686 1.7963112116536522 2.6132943989273354 1.751271450571358 2.034529125970409 1.1360257335142283 2.2263028968394343 2.394367697661546 2.2115630550453047 2.245767767046115 0.29367654508563035 1.0662337726194833 1.6297867645279442 1.8706347768950073 0.8668322907641871 0.9294683988853342
2.5649582705103797 3.6086372540830705 3.8645721654386125 2.006797900010949 2.1073957763293563 1.7851964937957872 2.618347723343709 1.7506541884422053 2.0466831157134484 1.1613948940708876 2.253442973492246 2.422543524779979 2.247911438413879 2.2740859518342194 0.3010518268729139 1.0566184874610196 1.5993259547760637 1.8838854277226613 0.8832465108487465 0.9067553208592759
2.567858624047155 3.595266195277285 3.843702250330417 1.9689812471146746 2.063975656101732 1.7780165014113751 2.6121704162664408 1.7161750803676161 2.041224380043486 1.1752294756593966 2.1976629671774663 2.4456990322835024 2.192327283862631 2.293526639160239 0.34448345242896716 1.0563169420214227 1.6063137036325974 1.8761513612377796 0.8011538522679802 0.8994569484931986
2.569792573744832 3.591933564269392 3.837093343517874 1.9493531480510253 2.043362255619636 1.7476851140537513 2.5980421997657883 1.7475620790531379 2.0302409005140754 1.203647385841257 2.2501254063504197 2.449022933452302 2.2241098129839645 2.2891247818646456 0.2950338250954496 1.0782811115957824 1.6190335888071228 1.8800698830654847 0.8049603656341948 0.8732924122282073
2.559317504528456 3.5757925967040007 3.8578222727886495 1.967211965757947 2.0399673457117333 1.7544725416276952 2.6326258545256187 1.7361715274669218 2.0554843109767704 1.223375844381014 2.203278424942873 2.4512207422164702 2.2036507885794774 2.3048057312374595 0.3310588364757268 1.0483516863880287 1.582298134388676 1.8736970278292095 0.7939100109703577 0.8539048084421024
2.55468765227013 3.5909787374854787 3.833851968513983 1.9557301545007133 2.002651904104443 1.7561327643739424 2.610728112265813 1.7631084791574578 2.0791270653917424 1.1695722766374683 2.2116538348673025 2.448800901725883 2.20438055700927 2.305336703641879 0.31951858995556753 1.0620810066912798 1.5959011347087921 1.8669155407078026 0.7961658656618104 0.8144933349538953
2.535236729383593 3.5792433054242885 3.844718778739769 1.950676194653293 2.009374600887622 1.7444972652887891 2.609304227883511 1.7635925168712014 2.086079962264834 1.1710192308101601 2.1856066284054863 2.4321356545310033 2.186544089847235 2.2928724859542293 0.3288463011043451 1.0498260988933172 1.6076481408681202 1.884495997255316 0.7463839582733693 0.7942489112174111
2.529369609085172 3.560981521074023 3.820633424733977 1.9465868370849773 2.0019747482704484 1.7407343179201706 2.610558243210715 1.8203554600725644 2.102539092601512 1.171672204077418 2.252828506615811 2.4432270500069992 2.2375857356768294 2.3016625684077225 0.2822741991934058 1.0535334713423101 1.6047189400476904 1.8957815661869442 0.8618766533698078 0.854145154039666
2.5081036629569584 3.542554023986101 3.8158456104128735 1.914023416366992 1.9757047820130684 1.7135064382811451 2.593830887535216 1.840579071995429 2.114966951607967 1.164945036965823 2.2732195817932084 2.4540943490504006 2.2698831138794135 2.3283918595844617 0.27486576697309173 1.048890406363877 1.605188257698234 1.891681060342661 0.8739809206799266 0.8486066597856214
2.531313814305279 3.534186951710052 3.8836498995558224 1.971751028560753 2.0072307269391105 1.6944794437315192 2.620839226862901 1.7617318599945464 2.1034555663643073 1.2056929092854591 2.1332970870739048 2.420363650918789 2.1856019331861574 2.327799102444835 0.35158295423756686 1.0491593365709062 1.572743383833499 1.9306474722369462 0.749707827613417 0.8087181236267337
2.503656021273858 3.5089305813299965 3.81291028427933 1.9309108377135378 2.032187561097854 1.6557808607076754 2.562387672801482 1.8594987864156267 2.1373004093351695 1.1796745814334528 2.277805279572714 2.439295104742145 2.2787543219986914 2.305277952041306 0.2836577398938821 1.0409315158535937 1.575998035998122 1.895040901041177 0.8866533615601372 0.8729666613686717
2.5198272780052027 3.5165680780063013 3.859228714492695 1.962548722861346 2.027719211155855 1.6473345065005711 2.5489888954378768 1.7935211485883047 2.1068657464649387 1.1902337335943292 2.220545402489318 2.447801599823933 2.237507499982757 2.3275554787675774 0.3137123916547951 1.0437423611194074 1.5672386326464742 1.9138020009204761 0.8552977225430685 0.8742885757027706
2.4742652623217944 3.471883295402731 3.817694061518385 1.901673145653675 1.9614461009328539 1.65002615228691 2.5802681355329242 1.765704988055109 2.087296847863917 1.207550011715393 2.1940913638606743 2.415929799962596 2.2460322240512487 2.3201434294749466 0.32170902156082126 1.0573955207102548 1.568416056551724 1.9155432050209251 0.8618313120717396 0.87073854291303
2.505647707617482 3.472981186893567 3.7629988350977426 1.9540555314576984 1.9770888281047108 1.621138869852797 2.5015217233612725 1.7375887890968589 2.0459664906127646 1.179044191451772 2.1416885712374065 2.3980456023663894 2.1342645008199868 2.263633053509245 0.3132788223257085 1.0641909486634409 1.5640745228286679 1.8631861247375825 0.846718744370651 0.8675277442645545
2.4765655168603082 3.4451837329043355 3.72514444216646 1.9369475123168884 1.9238998050083544 1.6104373379942347 2.4656834919691026 1.759423856153411 2.0206639685447847 1.137929001908397 2.210108660503633 2.3802115312332366 2.207390452003088 2.2647355936460327 0.2786274732117824 1.035503078946615 1.5687173558910115 1.859303225769514 0.9630585639154285 0.8680446230352362
2.49428655438105 3.477569060066033 3.7806513191622813 1.987573453578452 2.006417749552151 1.6262920757592048 2.4785601581027286 1.7282951527261785 2.022632416074918 1.118813006040196 2.146205342294783 2.353341175272585 2.1689875633097717 2.2515780417378877 0.2971854519261463 1.0502565668115034 1.5748959709782275 1.8972154764228413 0.9547070626226882 0.9277002901253398
2.4994993071567273 3.479459358530561 3.8097357557172296 1.9522873349770775 1.9232007289681308 1.6157306366454687 2.4808045399871297 1.6899276423856524 1.9884616404539124 1.1503734135307122 2.1671782826353065 2.382101291237154 2.2128814423836944 2.3083486988684676 0.3099092112813859 1.0612076742674093 1.5936430647159092 1.9282240422612011 0.9506172841809555 0.8614922416323064
2.4907845830213255 3.4963791593948526 3.755025898855042 1.9058281102448333 1.957553774534699 1.6392622224236912 2.4220348564208605 1.7098973165340252 1.9923063584131928 1.0702922621325726 2.2079545887479886 2.3747132134127424 2.2058785714061093 2.249912119449357 0.2867720422802651 1.059974351558479 1.5859842037353091 1.856806006594116 0.9452691584597139 0.8777091060607982
2.4760361766095347 3.510502681878099 3.7468079715794547 1.9008609076287513 1.941502956437911 1.673833372410913 2.4322094504304363 1.6555746882304134 1.978794418551009 1.0661631765066781 2.1510222536327834 2.381994687223868 2.1398180140131915 2.2396843565516176 0.32390655098560067 1.059449375478381 1.6075412349474703 1.8573293197039866 0.8492073383330588 0.8448039181534598
2.4860226617439922 3.478842022395073 3.762149744948591 1.8970413774442465 1.916594067979259 1.6069767841969034 2.4316218387109614 1.6956432809848097 1.975559909529659 1.1192677064870549 2.167083664763738 2.365461877674207 2.1729282450815024 2.2543339815063335 0.28050501458735616 1.0393621948115 1.57288670767983 1.8564685585852425 0.8718356028750359 0.846043600931626
2.474898431914894 3.46054157428608 3.756949971485969 1.9072565026441377 1.894200806132155 1.6286839732331397 2.4429464379563006 1.6837685878724338 1.982735948894471 1.1083985232278477 2.154122895236474 2.391661642571815 2.1690612743639464 2.2946747708764237 0.3030910278194734 1.0579173847041097 1.5855486426558183 1.8944744174746975 0.9052524957351715 0.8639901132645751
2.4841015266491757 3.454527855103809 3.7580645123721292 1.9134199018963605 1.9088846166841391 1.6179912227183335 2.443808493294314 1.6474218922609625 1.9711314869975822 1.1196245377823344 2.106311948535333 2.3608026135290068 2.1386466955583128 2.265401844237561 0.3266583504540123 1.0573169411887866 1.581503577668836 1.902204957423315 0.8752036436731297 0.8711577553046521
2.4975322892812586 3.5023942517765376 3.8004207729346713 1.978856796748162 2.008000558095016 1.6228873649304534 2.421427539789285 1.6465688863849732 1.9675596574748275 1.067094373773451 2.1150910550166246 2.3597769792486973 2.154834524954859 2.274306426920986 0.3224499982118165 1.0809553325707153 1.5891114558439892 1.9053241681817106 0.9102965060044855 0.9320852746442909
2.512014053298501 3.514164231638155 3.6861697483202174 1.916701472592713 1.96794717645313 1.6601945675500276 2.4045807657553704 1.7442002397938814 1.9991581436206174 1.0923939110459022 2.2452529840313664 2.3989014193542073 2.143052570050175 2.1835096654920796 0.25772320352072936 1.0698823246784197 1.609688437259256 1.8015929198649259 0.9269069489897898 0.8729910461312725
2.540049834540775 3.530410589579028 3.775518709049578 1.966504635264366 1.992825289167449 1.6259128892439074 2.425254517226887 1.6679924307304825 1.9526244070226813 1.1220530929160444 2.172553676973022 2.404606698874555 2.1526327827367986 2.272304499306787 0.28971183620363 1.0747094966855961 1.584923794258151 1.8521980841025885 0.8566433589622617 0.8899315977176455
2.562292103515186 3.551109634900735 3.8013639767165106 2.008761406717869 2.0211495359132368 1.6647293048855922 2.4514252150060307 1.6685976163839165 1.985802812585734 1.1093376344015344 2.1256214243709266 2.3951953736640132 2.1018046608121668 2.2487394809428025 0.32654960504879454 1.0809636719813236 1.6014576518373025 1.8630846274402963 0.8250406108759553 0.8585097356272269
2.596265696305119 3.5822455966060764 3.8157667183263038 1.9922406902863363 2.0650363349540033 1.6338253943100483 2.417981520592119 1.6070161831804914 1.9464714622013033 1.1197538649099035 2.0857379003518384 2.3887966890703742 2.073460767103697 2.2354552616580765 0.38161354231982725 1.1130494542721978 1.6072645608662262 1.8429813190972069 0.721043427135592 0.8731962716192462
2.600190392649806 3.619380383277261 3.8679986302590006 2.054309284924981 2.1215473620371195 1.6527048017896502 2.436543535615524 1.6275647400707922 1.9526677646334416 1.1445900735056016 2.149565485302311 2.407662450940751 2.115430282339721 2.232876198173331 0.3380863311523255 1.1127751753569024 1.630562124556066 1.9001188117743466 0.7967592865816483 0.8917087800818495
2.605973166310373 3.6241337620585465 3.8345068444082404 2.0472059701078 2.1275197526563634 1.6770597728152248 2.4140857058716945 1.5928354981980355 1.909826097506037 1.1359920036802194 2.1586641714949772 2.4057848852707546 2.0951455769792138 2.201144814636066 0.33516564318551656 1.0909148165129867 1.6443857638075043 1.873547387561349 0.7900085282192129 0.9037289591501031
2.6054570592570645 3.623198545354642 3.799020598047058 2.060860517218832 2.1446160921008426 1.6933242600870058 2.4226699505865708 1.5932984673343973 1.889215741358273 1.1634355055534848 2.17224431048406 2.4062608274819386 2.0707071799001397 2.169272551410146 0.31716254139789196 1.091935337348273 1.6107246472846357 1.8154055979157195 0.7911468631604931 0.9139601094814784
2.579190569767526 3.6057314424136577 3.7554891702630386 2.054967144103419 2.098735397721641 1.7145686706485594 2.4200880333788812 1.5552675537943828 1.8479492463432894 1.1534835892984256 2.1346916530349236 2.385849501129798 2.024739873797977 2.148362261741092 0.31407882835543194 1.0697073801677055 1.5958549862493498 1.7774416932962143 0.7769219296298978 0.865663446982968
2.6088325865555047 3.622417084761404 3.765080152093467 2.0476276550090344 2.1002078390816044 1.7190897900137112 2.405682786183759 1.5597861279827892 1.8347752333364589 1.179085901355868 2.188086427207117 2.4154345842901725 2.0499759976822896 2.1524925602103315 0.29389521530217955 1.0875662515695128 1.6110392369191548 1.7707221001046227 0.8261409716603629 0.9196178102820181
2.6219299418894426 3.63019546462735 3.806351063961214 2.1047498160785003 2.158740814710795 1.7284601744997419 2.402097999128198 1.508662782164393 1.8031923351267014 1.1548512883699091 2.0994590666922037 2.3695475919377396 1.9931323429942287 2.1289142451089895 0.33408866383371866 1.1340254001951533 1.5964107967891434 1.8060644134100234 0.7803218045020036 0.9035664141917897
2.609684604589964 3.6468497574517014 3.765104366416504 2.09471746976349 2.1903169848860946 1.7806975568078893 2.413778047314996 1.58951264788353 1.8334020021471351 1.0853188897418602 2.135925846812018 2.3615220848544562 1.985525782244246 2.1045022047366997 0.30356469966794 1.1243566506753129 1.617347843713854 1.752854024589881 0.7555990810309934 0.9291851134907053
2.6171392146891708 3.6266853864458017 3.7475679952604932 2.052785257391583 2.1166135380059545 1.825106634957056 2.4556081492905673 1.6023422854945197 1.8425672283244667 1.080764932341349 2.174546755034708 2.380039163885749 2.0414138312902783 2.143262929071378 0.27249791238214827 1.101258917110121 1.614250129900382 1.7523404125451945 0.7734434228845669 0.8828071631065374
2.5906386244654374 3.6149726548744234 3.7326896740933995 2.0417892140883267 2.1082287885252655 1.8238666715105518 2.481365263781392 1.6120405626295908 1.8316617059994824 1.0736390397070357 2.1533665160433775 2.3515406371327634 2.041635531112392 2.1475939214623936 0.26150171203269573 1.0822202808267887 1.5750164321883493 1.7269896309480308 0.743834190968609 0.8410319417103846
2.6096426633553116 3.59460389784527 3.7090346314857707 2.012639990658016 2.0369760262634595 1.7917406510260188 2.450065438120828 1.561750062273938 1.8005502265441762 1.0770151208898082 1.940813059851354 2.3206421604518637 1.8499654320324337 2.1270863951478485 0.4660668760769393 1.1084515916887847 1.595000946393549 1.7276935339673907 0.4514296874886144 0.7598170204357385
2.683939902006546 3.6308793475351377 3.753438189933204 2.0714367070796116 2.108269314692127 1.7332051306338796 2.414027767435931 1.5468649076427408 1.7540568013311573 1.1159143748658447 2.212143921928227 2.3610408210028435 2.130022991736211 2.186005958534774 0.21540303643203562 1.1594915458132948 1.5908969894314051 1.7365320181167998 0.8502326914935939 0.8847601117523118
2.732119780212222 3.6639928268731095 3.8117428761446406 2.175551242039112 2.027655046992332 1.6617849662344206 2.31029074719352 1.5485339695722478 1.7275316627616246 1.0692071694826666 2.2015512967177027 2.390121648899806 2.101815240255266 2.253147603321987 0.2278633676484587 1.216694369994249 1.6038368267335747 1.7675273365745214 0.8991528206029032 0.8331292880225726
2.697180045318303 3.6225405484944027 3.7060100555012174 2.1337418514103885 2.0569597773218975 1.6726682786609357 2.3822217984474556 1.5468713317285634 1.7255093151548668 1.1394892864394408 2.2108027072433396 2.356969152411275 2.1197069017977346 2.1976519728222934 0.19236113818373876 1.1843551953741638 1.5943627551616295 1.7471091016140563 0.8716262346608955 0.8121486080723743
2.7694125981331763 3.639636123602878 3.7284978288273205 2.15347049647111 2.0544315566193228 1.6513862952416485 2.3394586898122247 1.5084565803653602 1.6916717499431222 1.1470957293545856 2.2408519394864945 2.3832911252690003 2.1518281556854753 2.2285315828152816 0.20072300282453767 1.2223110523808176 1.6280613179597339 1.7753804626206944 0.9163294525351121 0.8311667157049223
2.7774439621187015 3.6231429195648053 3.7075217607645197 2.130570515081921 2.0445982113299648 1.6555117726780875 2.370566747627258 1.5181781495412665 1.6926338004271282 1.1599491408581168 2.2423019994005844 2.379476953119839 2.1746149380314543 2.2467640113370897 0.186601543546028 1.2206094983361149 1.604475249081174 1.7809195798444672 0.9351023987502696 0.8720710584759055
2.7331113588115854 3.60477804496998 3.657952304434559 2.0996270646987414 1.9640128013222737 1.713257733425077 2.4553054665339764 1.5013574484614045 1.6934303261098484 1.1921836417862266 2.2734150791816177 2.4041992482048427 2.236965523533572 2.2883334563798376 0.22756886143954613 1.184895575324914 1.6242671177454417 1.7768340195812422 0.9716148466123296 0.8364077929120568
2.681339164212953 3.5568475965403614 3.6476598274372307 2.1063379167596032 1.9865976929849964 1.6977709981279545 2.440671681399379 1.4649600969480847 1.6737737692110917 1.1928528460197936 2.2258804855721412 2.378012153889205 2.1995141543013546 2.2660256696017864 0.23404158898394287 1.2231976911810565 1.5971919540805755 1.7789391443508162 0.9758823245423459 0.9000100969624579
2.6672676642711224 3.5576501664329685 3.6598476656857284 2.093516260924414 2.0114962849391977 1.7023300279368545 2.4362862311160876 1.4230505838452947 1.642253417116535 1.19108619886739 2.206312822852732 2.3623410661724105 2.193944370907501 2.2554936898702325 0.22832682936376902 1.2122233956816937 1.579180664924875 1.7655948894998532 0.9454660993386573 0.9076690911615892
2.6259914554918917 3.5577098314014854 3.6618738399708257 2.0864713480481107 2.0171624239493746 1.74692545578581 2.4920727635696784 1.4371359712598706 1.6451983457945507 1.2201393081160954 2.233688903406351 2.3882762196729344 2.2152102133138434 2.2788144886465074 0.2162695882559113 1.1755303919648734 1.5993584177375673 1.794441683423462 0.9789006898204472 0.9616209185960065
2.666827877046096 3.5870569256531044 3.6832333680825577 2.154321383174807 2.062113451264569 1.7394975833852195 2.4490509154698286 1.4494367846143126 1.654707432717506 1.1946273552304125 2.2183581783177964 2.370123284955161 2.15773861733998 2.223648414797239 0.222072802912803 1.1860139437655226 1.6064499889111026 1.7969630292894176 0.9960629907197405 0.9452791752648052
2.6315383097886373 3.5916545017859716 3.669529228114564 2.102122010622479 2.037704738814111 1.7469754015956833 2.425680691924646 1.4686867879037073 1.6654273871398781 1.1600525753449984 2.230754077447172 2.3764932840380006 2.146906082977249 2.2110200564661198 0.20532907315335563 1.1972014175353713 1.646064226307943 1.7830279881350521 0.9452396127610644 0.9377223091402125
2.5708408154152225 3.5452147186214997 3.6212824976892874 2.0524863515085623 1.9953141139409822 1.7312031349363117 2.34419255245163 1.3667388471083832 1.5933738911449484 1.1255245636779512 2.2095891468144417 2.3517104772023485 2.1241819530178874 2.168715707440243 0.2327475239521734 1.168071044357892 1.6153850409620902 1.7642256473315787 0.9343428393459253 0.8709873947972046
2.529717025085555 3.489860515484808 3.610434316161801 1.9915956228252523 1.9295906195729955 1.7041502852804835 2.264828264251084 1.2849831678532737 1.5130309499929897 1.1011881661755378 2.1999958461220706 2.341245123521404 2.1296138607690827 2.1800108591985334 0.2328726876267081 1.1734048565743882 1.582895314514572 1.7568090281425166 0.8943485847312231 0.8662888559747234
2.5221681261346047 3.502065524192656 3.6245326519112466 2.022306831281837 1.9701249690768652 1.6957113169096567 2.2836695442320822 1.324855229955549 1.5698819241576216 1.089326744891487 2.167965053181405 2.3415396200758343 2.097536170669361 2.1745288598056027 0.24825043696201282 1.166348752851194 1.6049198464352272 1.7706684672747655 0.884397160269047 0.8848042776044015
2.5255099408762454 3.512101533357494 3.6287085667667283 2.0284627323585447 1.9558822078094145 1.7052654717375595 2.2575681443804942 1.31464237596964 1.5473899009407122 1.05258042169985 2.1869937141022744 2.349433310503523 2.1102712890223523 2.188392130700399 0.24015746664479315 1.1761067800782712 1.6167896664555854 1.7766434831181208 0.9064680397798093 0.8497023553917482
2.5215733461529695 3.497139295408098 3.62503825084593 2.0323186895792524 1.9599744087345947 1.7254123991926202 2.2659281364655204 1.2745659894284187 1.5267647667970246 1.0492910686065873 2.176903451271591 2.340757221808167 2.115574453246948 2.185801496738597 0.25868930978874594 1.1930409346662194 1.604614114141059 1.7606357534974484 0.9529814659694047 0.8989346601332735
2.484745218061769 3.4663569584343903 3.602703243148793 1.983184314457076 1.9462398074947163 1.7215416367398066 2.282942061088155 1.273363179242304 1.518913370700633 1.0915602108676203 2.1728128729354683 2.3502870228453756 2.1115766137544196 2.1917837801996045 0.24700484137311832 1.1749495525437343 1.594621034398864 1.7813380938323962 0.8862813303574508 0.8733093698247983
2.4719333075186998 3.4568146088787994 3.5940982923651177 1.95940949935002 1.9110531244756663 1.714371629295651 2.2781165288812626 1.2559602374482484 1.5103482566325246 1.0844608633922914 2.1555005386289148 2.3430658546788568 2.1087912861300753 2.1975628464955483 0.2566468659347345 1.181722471355145 1.5952678653512826 1.7810996785190354 0.9094362306504311 0.8963436871177118
2.4515745690564312 3.4470934033878335 3.6032839257878786 1.9996615822291024 1.9270373709553423 1.7025939865818658 2.2630627774978973 1.255006044974812 1.5151903780560967 1.067787060141747 2.1328870476769453 2.3239073742632366 2.083353370263437 2.1789646813438206 0.2672743747943968 1.1641303047566438 1.5855120017404427 1.7830736623491443 0.915300452750131 0.8676696136024737
2.457719879790897 3.451399547195799 3.614841539375293 2.030608823908254 1.955836816309044 1.7114641691243642 2.3086738367216006 1.277692775258937 1.534673900248205 1.057373467153881 2.113082405385664 2.317974702407589 2.0941394754959894 2.2060121535517014 0.2677547226805292 1.1630175145292094 1.6000672835257799 1.7951075374424879 0.9245071898410666 0.890624153544022
2.4596704875499698 3.430783291939647 3.5826539498815095 1.9992965344555327 1.931128309267468 1.6992471935385927 2.308036886063773 1.291118967236133 1.5590200646478125 1.0938357922771194 2.135948286396841 2.333541992874966 2.102215143712112 2.1961462147286084 0.2746765663844441 1.1726392429408647 1.5752021904425695 1.7811472274599305 0.9152805192762743 0.887699873972094
2.4513412731055335 3.455800898041579 3.5895151163255528 2.0086341046887477 1.9274991308386664 1.7162486062924864 2.331820301930385 1.3455627319520789 1.6174715305963898 1.0989145730591012 2.142353597286649 2.3522388109011043 2.078296106698607 2.1850568024575914 0.28455874619919974 1.1338222131499873 1.5891749748742034 1.7765501998117335 0.9155473377753603 0.8442296750455917
2.486633357806849 3.4729554956052477 3.5911905369231305 2.00147374927181 1.9364085591961855 1.723434329459786 2.3313412186290803 1.3721310872988348 1.6603828955928224 1.090091739909078 2.1677404330016743 2.393776977928637 2.0931650374627724 2.211451960564634 0.2962770602812492 1.1380927093103337 1.6038245841358607 1.7769636050736797 0.9046436061763131 0.8732429774777856
2.4796395591347293 3.4402206763677183 3.580116948857924 1.9887790807004506 1.9187368671624672 1.7284213482087125 2.3507364147745324 1.4001773987431936 1.6685236363607707 1.14440272925539 2.206553018003726 2.4182729090156405 2.10969611633836 2.221774449296772 0.27810303930008884 1.1292825551094254 1.6013463485492134 1.775542910638678 0.9109286108221395 0.8922392652866714
2.5296778683534438 3.448519343781435 3.596857759287719 1.9869234844022148 1.9425888715225654 1.7440238773626584 2.386053513967149 1.4607104081460824 1.7137584941550759 1.1748178362273132 2.2165031434220883 2.414334458191199 2.102063669288753 2.200475544560867 0.258138785691651 1.1559806244442308 1.5915693726864013 1.7886918824325766 0.8859488867109967 0.8606528897737611
2.53877844155629 3.447003884822378 3.5887399259696044 1.992278714427295 1.92856433992169 1.7417541447886626 2.4255716806613865 1.5712833048515715 1.7980610871365252 1.1873625270351589 2.2653941275730074 2.4195856247078793 2.127448701447405 2.1918487759325513 0.2395380361289711 1.146036447992774 1.5961753203558458 1.7884963125800004 0.9338220956552454 0.8568262658536562
